1,16.59553172290657
2,16.24127760491145
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,19.131284649363806
1,16.59553172290657
2,16.24127760491145
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,19.131284649363806
1,16.59553172290657
2,16.24127760491145
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,19.131284649363806
1,16.59553172290657
2,16.24127760491145
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,17.8394717220912
1,15.282965729261301
2,15.223565403887582
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,19.131284649363806
1,16.59553172290657
2,16.24127760491145
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
0,8.81420848242044
1,9.711166562917924
2,8.61846712321153
0,23.45632222904616
1,20.54779465066402
2,18.670159708163737
0,8.81420848242044
1,9.711166562917924
2,8.61846712321153
0,23.45632222904616
1,20.54779465066402
2,18.670159708163737
0,8.81420848242044
1,9.711166562917924
2,8.61846712321153
0,23.45632222904616
1,20.54779465066402
2,18.670159708163737
0,8.81420848242044
1,9.711166562917924
2,8.61846712321153
0,23.419538694231807
1,22.60685610939102
2,21.16886220680279
0,9.761699378004778
1,11.171417740594734
2,10.46567966165992
0,22.99843162952766
1,21.957855585979058
2,20.34787885638131
0,9.761699378004778
1,11.171417740594734
2,10.46567966165992
0,24.290244556800264
1,23.2704215796244
2,21.3655910574051
0,10.709190273589002
1,12.631668918271316
2,12.312892200108308
0,30.232726355585328
1,28.900973115088618
2,26.702904952758292
0,10.709190273589002
1,12.631668918271316
2,12.312892200108308
0,30.232726355585328
1,28.900973115088618
2,26.702904952758292
0,10.709190273589002
1,12.631668918271316
2,12.312892200108308
0,30.232726355585328
1,28.900973115088618
2,26.702904952758292
0,10.709190273589002
1,12.631668918271316
2,12.312892200108308
0,21.17319523449214
1,22.34713638736389
2,22.03199601234951
0,24.079774320855563
1,25.30040987306586
2,24.321848464653158
0,24.02228978749838
1,25.247905437405507
2,24.272281470065195
0,24.02228978749838
1,25.247905437405507
2,24.272281470065195
0,24.02228978749838
1,25.247905437405507
2,24.272281470065195
0,34.486294748401406
1,34.96337290649808
2,33.99138528230628
0,37.33538930140776
1,37.86414195653981
2,36.23167074002208
0,37.33538930140776
1,37.86414195653981
2,36.23167074002208
0,37.33538930140776
1,37.86414195653981
2,36.23167074002208
0,37.33538930140776
1,37.86414195653981
2,36.23167074002208
0,37.277904768050576
1,37.81163752087957
2,36.18210374543423
0,37.277904768050576
1,37.81163752087957
2,36.18210374543423
0,38.89157415033458
1,40.7492656574949
2,38.22127675788374
0,38.89157415033458
1,40.7492656574949
2,38.22127675788374
0,38.83408961697751
1,40.69676122183466
2,38.171709763295894
0,38.83408961697751
1,40.69676122183466
2,38.171709763295894
0,41.74066870334093
1,43.65003470753663
2,40.46156221559954
0,43.35433808562482
1,46.587662844151964
2,42.50073522804905
0,43.296853552267635
1,46.53515840849161
2,42.45116823346109
0,43.296853552267635
1,46.53515840849161
2,42.45116823346109
0,43.296853552267635
1,46.53515840849161
2,42.45116823346109
0,43.296853552267635
1,46.53515840849161
2,42.45116823346109
0,26.140947268753354
1,32.4394543033092
2,28.287112063838247
0,53.01011045155644
1,54.95699259339119
2,49.9121663543001
0,53.01011045155644
1,54.95699259339119
2,49.9121663543001
0,53.01011045155644
1,54.95699259339119
2,49.9121663543001
0,52.952625918199374
1,54.90448815773095
2,49.86259935971225
0,52.952625918199374
1,54.90448815773095
2,49.86259935971225
0,52.952625918199374
1,54.90448815773095
2,49.86259935971225
0,52.952625918199374
1,54.90448815773095
2,49.86259935971225
0,52.89514138484219
1,54.85198372207071
2,49.8130323651244
0,52.89514138484219
1,54.85198372207071
2,49.8130323651244
0,52.89514138484219
1,54.85198372207071
2,49.8130323651244
0,52.89514138484219
1,54.85198372207071
2,49.8130323651244
0,52.83765685148512
1,54.799479286410474
2,49.76346537053655
0,52.83765685148512
1,54.799479286410474
2,49.76346537053655
0,54.45132623376924
1,57.737107423025805
2,51.80263838298606
0,54.45132623376924
1,57.737107423025805
2,51.80263838298606
0,54.393841700412054
1,57.68460298736545
2,51.7530713883981
0,54.393841700412054
1,57.68460298736545
2,51.7530713883981
0,54.393841700412054
1,57.68460298736545
2,51.7530713883981
0,55.060020187111604
1,59.161979946304086
2,51.94503186239922
0,43.709847897930445
1,45.88746337200848
2,39.886161808546944
0,39.91805862462115
1,39.263778581756696
2,35.651837250006
0,39.91805862462115
1,39.263778581756696
2,35.651837250006
0,39.91805862462115
1,39.263778581756696
2,35.651837250006
0,39.86057409126397
1,39.21127414609646
2,35.60227025541815
0,39.86057409126397
1,39.21127414609646
2,35.60227025541815
0,38.24690470897997
1,36.27364600948101
2,33.56309724296875
0,38.24690470897997
1,36.27364600948101
2,33.56309724296875
0,9.28892915940537
1,8.258971506288617
2,6.737354262075996
0,18.542771026457217
1,17.585477503035918
2,16.56407554383975
0,18.542771026457217
1,17.585477503035918
2,16.56407554383975
0,18.542771026457217
1,17.585477503035918
2,16.56407554383975
0,18.542771026457217
1,17.585477503035918
2,16.56407554383975
0,18.542771026457217
1,17.585477503035918
2,16.56407554383975
0,18.542771026457217
1,17.585477503035918
2,16.56407554383975
0,18.542771026457217
1,17.585477503035918
2,16.56407554383975
0,49.63035959334479
1,48.41313677274195
2,48.13520992771214
0,58.729682517683386
1,56.7397121347484
2,56.082843873741126
0,58.729682517683386
1,56.7397121347484
2,56.082843873741126
0,58.729682517683386
1,56.7397121347484
2,56.082843873741126
0,58.729682517683386
1,56.7397121347484
2,56.082843873741126
0,58.729682517683386
1,56.7397121347484
2,56.082843873741126
0,58.729682517683386
1,56.7397121347484
2,56.082843873741126
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,49.4226945501008
1,47.37979941008848
2,45.746023347354594
0,40.168852683048954
1,38.053293413341066
2,35.919302065590955
0,40.168852683048954
1,38.053293413341066
2,35.919302065590955
0,40.168852683048954
1,38.053293413341066
2,35.919302065590955
0,29.347660118884203
1,28.44294007463183
2,27.48682587529432
0,37.1934069829955
1,36.097744465045594
2,34.92013444356519
0,37.1934069829955
1,36.097744465045594
2,34.92013444356519
0,37.1934069829955
1,36.097744465045594
2,34.92013444356519
0,37.1934069829955
1,36.097744465045594
2,34.92013444356519
0,37.1934069829955
1,36.097744465045594
2,34.92013444356519
0,37.1934069829955
1,36.097744465045594
2,34.92013444356519
0,37.1934069829955
1,36.097744465045594
2,34.92013444356519
0,37.1934069829955
1,36.097744465045594
2,34.92013444356519
0,37.1934069829955
1,36.097744465045594
2,34.92013444356519
0,9.8949770513575
1,9.677567337927371
2,9.002964822188005
0,9.8949770513575
1,9.677567337927371
2,9.002964822188005
0,9.8949770513575
1,9.677567337927371
2,9.002964822188005
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,9.94812315188824
1,9.710974065839991
2,9.513064066810784
0,8.814822064040603
1,8.602847077904775
2,8.219685080278623
0,1.5319482619307792
1,1.4663377755713327
2,1.3966308333060624
0,8.814822064040603
1,8.602847077904775
2,8.219685080278623
0,1.5319482619307792
1,1.4663377755713327
2,1.3966308333060624
0,8.814822064040603
1,8.602847077904775
2,8.219685080278623
0,1.5319482619307792
1,1.4663377755713327
2,1.3966308333060624
0,8.814822064040603
1,8.602847077904775
2,8.219685080278623
0,1.5319482619307792
1,1.4663377755713327
2,1.3966308333060624
0,8.814822064040603
1,8.602847077904775
2,8.219685080278623
0,1.5319482619307792
1,1.4663377755713327
2,1.3966308333060624
0,8.814822064040603
1,8.602847077904775
2,8.219685080278623
0,1.5319482619307792
1,1.4663377755713327
2,1.3966308333060624
0,8.59889905983558
1,8.376996631840711
2,8.222765307149908
0,8.325315966565086
1,8.11803794970831
2,8.012065291107092
0,8.325315966565086
1,8.11803794970831
2,8.012065291107092
0,8.325315966565086
1,8.11803794970831
2,8.012065291107092
0,8.267831433208016
1,8.06553351404807
2,7.962498296519243
0,8.267831433208016
1,8.06553351404807
2,7.962498296519243
0,8.267831433208016
1,8.06553351404807
2,7.962498296519243
0,8.267831433208016
1,8.06553351404807
2,7.962498296519243
0,8.210346899850833
1,8.013029078387717
2,7.91293130193128
0,8.210346899850833
1,8.013029078387717
2,7.91293130193128
0,8.210346899850833
1,8.013029078387717
2,7.91293130193128
0,8.210346899850833
1,8.013029078387717
2,7.91293130193128
0,10.111404539836789
1,9.817875875407708
2,9.178664590190238
0,13.086900877038147
1,12.676756972045837
2,11.88749992727287
0,13.086900877038147
1,12.676756972045837
2,11.88749992727287
0,13.086900877038147
1,12.676756972045837
2,11.88749992727287
0,13.086900877038147
1,12.676756972045837
2,11.88749992727287
0,13.086900877038147
1,12.676756972045837
2,11.88749992727287
0,13.029416343681078
1,12.624252536385598
2,11.837932932685021
0,13.029416343681078
1,12.624252536385598
2,11.837932932685021
0,13.029416343681078
1,12.624252536385598
2,11.837932932685021
0,13.029416343681078
1,12.624252536385598
2,11.837932932685021
0,12.971931810323895
1,12.571748100725245
2,11.788365938097058
0,12.971931810323895
1,12.571748100725245
2,11.788365938097058
0,12.971931810323895
1,12.571748100725245
2,11.788365938097058
0,12.971931810323895
1,12.571748100725245
2,11.788365938097058
0,12.971931810323895
1,12.571748100725245
2,11.788365938097058
0,12.971931810323895
1,12.571748100725245
2,11.788365938097058
0,17.31827752620302
1,16.228759783482854
2,15.779945386271114
0,28.601310296067936
1,26.6063271275641
2,25.53918243434464
0,28.601310296067936
1,26.6063271275641
2,25.53918243434464
0,18.36353404090619
1,16.636524820033628
2,15.75536453266136
0,18.30604950754912
1,16.58402038437339
2,15.705797538073512
0,18.30604950754912
1,16.58402038437339
2,15.705797538073512
0,18.30604950754912
1,16.58402038437339
2,15.705797538073512
0,18.30604950754912
1,16.58402038437339
2,15.705797538073512
0,18.30604950754912
1,16.58402038437339
2,15.705797538073512
0,18.30604950754912
1,16.58402038437339
2,15.705797538073512
0,18.248564974191936
1,16.531515948713036
2,15.656230543485549
0,18.248564974191936
1,16.531515948713036
2,15.656230543485549
0,18.248564974191936
1,16.531515948713036
2,15.656230543485549
0,18.248564974191936
1,16.531515948713036
2,15.656230543485549
0,17.40002123167119
1,16.538978290060243
2,16.63825369824218
0,20.231973418192865
1,19.23485959855384
2,19.448826220023875
0,20.231973418192865
1,19.23485959855384
2,19.448826220023875
0,20.231973418192865
1,19.23485959855384
2,19.448826220023875
0,20.231973418192865
1,19.23485959855384
2,19.448826220023875
0,10.978131551141018
1,9.908353601806539
2,9.622104938260122
0,10.920647017783836
1,9.855849166146186
2,9.57253794367216
0,10.920647017783836
1,9.855849166146186
2,9.57253794367216
0,10.920647017783836
1,9.855849166146186
2,9.57253794367216
0,10.920647017783836
1,9.855849166146186
2,9.57253794367216
0,10.863162484426766
1,9.803344730485946
2,9.52297094908431
0,9.249493102142765
1,6.865716593870502
2,7.4837979366349145
0,9.249493102142765
1,6.865716593870502
2,7.4837979366349145
0,0.9882831530189833
1,3.1040857136599698
2,2.3000199650483637
0,1.0457676863761662
1,3.156590149320209
2,2.3495869596362127
0,1.0457676863761662
1,3.156590149320209
2,2.3495869596362127
0,1.0457676863761662
1,3.156590149320209
2,2.3495869596362127
0,1.0457676863761662
1,3.156590149320209
2,2.3495869596362127
0,0.0
1,0.0
2,0.0
0,0.0
1,0.0
2,0.0
0,0.0
1,0.0
2,0.0
0,0.0
1,0.0
2,0.0
0,0.0
1,0.0
2,0.0
0,0.0
1,0.0
2,0.0
0,2.1125060646719853
1,1.997031597231853
2,1.925168131110695
0,1.7951561708134705
1,1.6902899620115477
2,1.6256217451552857
0,1.7951561708134705
1,1.6902899620115477
2,1.6256217451552857
0,1.7951561708134705
1,1.6902899620115477
2,1.6256217451552857
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
0,22.48017503284518
1,19.084598402613512
2,17.796736993657607
0,24.635781640259324
1,20.84505030854791
2,19.408765328680488
0,24.635781640259324
1,20.84505030854791
2,19.408765328680488
0,24.635781640259324
1,20.84505030854791
2,19.408765328680488
0,24.578297106902255
1,20.792545872887672
2,19.35919833409264
0,24.578297106902255
1,20.792545872887672
2,19.35919833409264
0,24.578297106902255
1,20.792545872887672
2,19.35919833409264
0,24.578297106902255
1,20.792545872887672
2,19.35919833409264
0,24.520812573545072
1,20.74004143722732
2,19.309631339504676
0,24.520812573545072
1,20.74004143722732
2,19.309631339504676
0,24.520812573545072
1,20.74004143722732
2,19.309631339504676
0,24.520812573545072
1,20.74004143722732
2,19.309631339504676
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,6.698099447248751E-4
1,0.9680635179706769
2,1.3297489949985675
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,2.907248896308147
1,1.9852099677312935
2,0.9601034573050811
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,2.907248896308147
1,1.9852099677312935
2,0.9601034573050811
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,2.907248896308147
1,1.9852099677312935
2,0.9601034573050811
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,2.907248896308147
1,1.9852099677312935
2,0.9601034573050811
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,2.907248896308147
1,1.9852099677312935
2,0.9601034573050811
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,2.907248896308147
1,1.9852099677312935
2,0.9601034573050811
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,2.907248896308147
1,1.9852099677312935
2,0.9601034573050811
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,2.907248896308147
1,1.9852099677312935
2,0.9601034573050811
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,2.907248896308147
1,1.9852099677312935
2,0.9601034573050811
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
0,19.131284649363806
1,16.59553172290657
2,16.24127760491145
0,5.813827982671569
1,4.93848345343315
2,3.2499559096087296
0,19.131284649363806
1,16.59553172290657
2,16.24127760491145
0,5.813827982671569
1,4.93848345343315
2,3.2499559096087296
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
0,6.761318878255906
1,6.39873463110996
2,5.097168448057118
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
0,6.761318878255906
1,6.39873463110996
2,5.097168448057118
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
0,6.761318878255906
1,6.39873463110996
2,5.097168448057118
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
0,6.761318878255906
1,6.39873463110996
2,5.097168448057118
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
0,6.761318878255906
1,6.39873463110996
2,5.097168448057118
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
0,6.761318878255906
1,6.39873463110996
2,5.097168448057118
0,21.706618702255053
1,20.645289592333864
2,19.330166655357363
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
0,21.285511637550826
1,19.99628906892197
2,18.509183304935885
0,20.131902925522354
1,19.06747558590439
2,17.106124712601968
0,22.57732456482343
1,21.308855062567243
2,19.526895505959754
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
0,22.57732456482343
1,21.308855062567243
2,19.526895505959754
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
0,24.290244556800264
1,23.2704215796244
2,21.3655910574051
0,9.761699378004778
1,11.171417740594734
2,10.46567966165992
0,24.290244556800264
1,23.2704215796244
2,21.3655910574051
0,9.761699378004778
1,11.171417740594734
2,10.46567966165992
0,22.423805094381198
1,21.950902097496208
2,20.236465772001566
0,23.132283425271225
1,23.840158695389164
2,22.47463592620477
0,23.132283425271225
1,23.840158695389164
2,22.47463592620477
0,23.132283425271225
1,23.840158695389164
2,22.47463592620477
0,23.074798891914043
1,23.78765425972881
2,22.425068931616806
0,23.074798891914043
1,23.78765425972881
2,22.425068931616806
0,23.074798891914043
1,23.78765425972881
2,22.425068931616806
0,23.074798891914043
1,23.78765425972881
2,22.425068931616806
0,23.96480525414131
1,25.195401001745267
